 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241210 São João do Sabugi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;195;400
"De 5 a 9 anos";210;219;429
"De 10 a 14 anos";219;225;444
"De 15 a 19 anos";258;237;495
"De 20 a 24 anos";276;240;516
"De 25 a 29 anos";279;240;519
"De 30 a 34 anos";245;226;471
"De 35 a 39 anos";196;213;409
"De 40 a 44 anos";176;214;390
"De 45 a 49 anos";172;206;378
"De 50 a 54 anos";161;169;330
"De 55 a 59 anos";128;134;262
"De 60 a 64 anos";117;154;271
"De 65 a 69 anos";117;136;253
"De 70 a 74 anos";100;107;207
"De 75 a 79 anos";60;74;134
"De 80 anos ou mais";85;95;180
"Total";3004;3084;6088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

