 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354990 São José dos Campos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";23759;23048;46807
"De 5 a 9 anos";24596;23170;47766
"De 10 a 14 anos";26450;25509;51959
"De 15 a 19 anos";26619;26093;52712
"De 20 a 24 anos";28836;28253;57089
"De 25 a 29 anos";30111;30967;61078
"De 30 a 34 anos";28124;28851;56975
"De 35 a 39 anos";24035;25237;49272
"De 40 a 44 anos";22009;23739;45748
"De 45 a 49 anos";20276;23054;43330
"De 50 a 54 anos";18583;20071;38654
"De 55 a 59 anos";15104;16466;31570
"De 60 a 64 anos";10955;12029;22984
"De 65 a 69 anos";7046;7886;14932
"De 70 a 74 anos";4542;5704;10246
"De 75 a 79 anos";2796;4042;6838
"De 80 anos ou mais";2900;4888;7788
"Total";316741;329007;645748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

