 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354990 São José dos Campos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";23876;23084;46960
"De 5 a 9 anos";24866;23482;48348
"De 10 a 14 anos";26381;25570;51951
"De 15 a 19 anos";26588;26101;52689
"De 20 a 24 anos";29219;28743;57962
"De 25 a 29 anos";29816;30576;60392
"De 30 a 34 anos";27174;27997;55171
"De 35 a 39 anos";23471;24682;48153
"De 40 a 44 anos";21815;23667;45482
"De 45 a 49 anos";20040;22594;42634
"De 50 a 54 anos";18119;19437;37556
"De 55 a 59 anos";14433;15613;30046
"De 60 a 64 anos";10244;11200;21444
"De 65 a 69 anos";6596;7451;14047
"De 70 a 74 anos";4340;5472;9812
"De 75 a 79 anos";2685;3883;6568
"De 80 anos ou mais";2705;4527;7232
"Total";312368;324079;636447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

