 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354990 São José dos Campos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";24730;23612;48342
"De 5 a 9 anos";23978;23167;47145
"De 10 a 14 anos";24570;23103;47673
"De 15 a 19 anos";26510;25786;52296
"De 20 a 24 anos";27588;27201;54789
"De 25 a 29 anos";30165;29551;59716
"De 30 a 34 anos";30877;31820;62697
"De 35 a 39 anos";28180;29101;57281
"De 40 a 44 anos";23803;25115;48918
"De 45 a 49 anos";21579;23555;45134
"De 50 a 54 anos";19634;22846;42480
"De 55 a 59 anos";17877;19841;37718
"De 60 a 64 anos";14324;16131;30455
"De 65 a 69 anos";10185;11691;21876
"De 70 a 74 anos";6244;7424;13668
"De 75 a 79 anos";3731;5081;8812
"De 80 anos ou mais";3696;6355;10051
"Total";337671;351380;689051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

