 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412570 São Miguel do Iguaçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";942;899;1841
"De 5 a 9 anos";963;860;1823
"De 10 a 14 anos";1029;885;1914
"De 15 a 19 anos";1091;1043;2134
"De 20 a 24 anos";1173;1160;2333
"De 25 a 29 anos";1065;1119;2184
"De 30 a 34 anos";953;1012;1965
"De 35 a 39 anos";914;1028;1942
"De 40 a 44 anos";916;924;1840
"De 45 a 49 anos";901;940;1841
"De 50 a 54 anos";861;957;1818
"De 55 a 59 anos";715;790;1505
"De 60 a 64 anos";581;631;1212
"De 65 a 69 anos";458;488;946
"De 70 a 74 anos";345;386;731
"De 75 a 79 anos";231;262;493
"De 80 anos ou mais";234;310;544
"Total";13372;13694;27066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

