 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412570 São Miguel do Iguaçu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1255;1119;2374
"De 5 a 9 anos";1368;1271;2639
"De 10 a 14 anos";1363;1347;2710
"De 15 a 19 anos";1281;1283;2564
"De 20 a 24 anos";1155;1092;2247
"De 25 a 29 anos";996;988;1984
"De 30 a 34 anos";1008;1015;2023
"De 35 a 39 anos";923;994;1917
"De 40 a 44 anos";766;803;1569
"De 45 a 49 anos";670;630;1300
"De 50 a 54 anos";486;464;950
"De 55 a 59 anos";399;407;806
"De 60 a 64 anos";329;306;635
"De 65 a 69 anos";245;247;492
"De 70 a 74 anos";180;168;348
"De 75 a 79 anos";139;131;270
"De 80 anos ou mais";58;82;140
"Total";12621;12347;24968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

