 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412570 São Miguel do Iguaçu
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1090;1024;2114
"De 5 a 9 anos";1259;1159;2418
"De 10 a 14 anos";1314;1240;2554
"De 15 a 19 anos";1263;1260;2523
"De 20 a 24 anos";1132;1173;2305
"De 25 a 29 anos";1039;1029;2068
"De 30 a 34 anos";974;971;1945
"De 35 a 39 anos";983;1005;1988
"De 40 a 44 anos";868;936;1804
"De 45 a 49 anos";703;747;1450
"De 50 a 54 anos";613;590;1203
"De 55 a 59 anos";464;453;917
"De 60 a 64 anos";368;382;750
"De 65 a 69 anos";293;285;578
"De 70 a 74 anos";203;215;418
"De 75 a 79 anos";140;141;281
"De 80 anos ou mais";106;132;238
"Total";12812;12742;25554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

