 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412570 São Miguel do Iguaçu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1225;1104;2329
"De 5 a 9 anos";1348;1247;2595
"De 10 a 14 anos";1343;1314;2657
"De 15 a 19 anos";1283;1284;2567
"De 20 a 24 anos";1149;1112;2261
"De 25 a 29 anos";1003;995;1998
"De 30 a 34 anos";1000;1005;2005
"De 35 a 39 anos";941;1001;1942
"De 40 a 44 anos";790;835;1625
"De 45 a 49 anos";678;660;1338
"De 50 a 54 anos";517;494;1011
"De 55 a 59 anos";413;416;829
"De 60 a 64 anos";338;324;662
"De 65 a 69 anos";256;256;512
"De 70 a 74 anos";184;179;363
"De 75 a 79 anos";142;136;278
"De 80 anos ou mais";69;93;162
"Total";12679;12455;25134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

