 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315500 Rio Doce
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;60;122
"De 5 a 9 anos";68;67;135
"De 10 a 14 anos";94;83;177
"De 15 a 19 anos";123;96;219
"De 20 a 24 anos";118;93;211
"De 25 a 29 anos";117;91;208
"De 30 a 34 anos";80;83;163
"De 35 a 39 anos";79;81;160
"De 40 a 44 anos";87;85;172
"De 45 a 49 anos";98;95;193
"De 50 a 54 anos";106;102;208
"De 55 a 59 anos";77;83;160
"De 60 a 64 anos";53;58;111
"De 65 a 69 anos";42;45;87
"De 70 a 74 anos";32;49;81
"De 75 a 79 anos";21;34;55
"De 80 anos ou mais";32;61;93
"Total";1289;1266;2555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

