 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315500 Rio Doce
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;60;123
"De 5 a 9 anos";64;64;128
"De 10 a 14 anos";86;77;163
"De 15 a 19 anos";121;94;215
"De 20 a 24 anos";120;93;213
"De 25 a 29 anos";127;93;220
"De 30 a 34 anos";81;84;165
"De 35 a 39 anos";78;82;160
"De 40 a 44 anos";88;86;174
"De 45 a 49 anos";95;92;187
"De 50 a 54 anos";112;105;217
"De 55 a 59 anos";82;88;170
"De 60 a 64 anos";54;61;115
"De 65 a 69 anos";42;42;84
"De 70 a 74 anos";33;51;84
"De 75 a 79 anos";21;36;57
"De 80 anos ou mais";32;60;92
"Total";1299;1268;2567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

