 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315500 Rio Doce
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;66;131
"De 5 a 9 anos";91;86;177
"De 10 a 14 anos";125;105;230
"De 15 a 19 anos";122;100;222
"De 20 a 24 anos";117;95;212
"De 25 a 29 anos";78;83;161
"De 30 a 34 anos";74;78;152
"De 35 a 39 anos";83;81;164
"De 40 a 44 anos";93;88;181
"De 45 a 49 anos";101;100;201
"De 50 a 54 anos";76;82;158
"De 55 a 59 anos";55;60;115
"De 60 a 64 anos";47;47;94
"De 65 a 69 anos";40;55;95
"De 70 a 74 anos";28;41;69
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";31;59;90
"Total";1247;1252;2499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

