 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420060 Águas Mornas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;149;288
"De 5 a 9 anos";167;176;343
"De 10 a 14 anos";212;225;437
"De 15 a 19 anos";257;260;517
"De 20 a 24 anos";263;256;519
"De 25 a 29 anos";244;221;465
"De 30 a 34 anos";208;196;404
"De 35 a 39 anos";198;207;405
"De 40 a 44 anos";234;223;457
"De 45 a 49 anos";249;214;463
"De 50 a 54 anos";205;172;377
"De 55 a 59 anos";161;142;303
"De 60 a 64 anos";127;122;249
"De 65 a 69 anos";103;99;202
"De 70 a 74 anos";80;74;154
"De 75 a 79 anos";52;63;115
"De 80 anos ou mais";52;72;124
"Total";2951;2871;5822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

