 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420060 Águas Mornas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;193;386
"De 5 a 9 anos";268;272;540
"De 10 a 14 anos";290;288;578
"De 15 a 19 anos";274;264;538
"De 20 a 24 anos";253;228;481
"De 25 a 29 anos";232;220;452
"De 30 a 34 anos";249;232;481
"De 35 a 39 anos";267;228;495
"De 40 a 44 anos";235;189;424
"De 45 a 49 anos";173;147;320
"De 50 a 54 anos";140;136;276
"De 55 a 59 anos";113;118;231
"De 60 a 64 anos";100;91;191
"De 65 a 69 anos";74;77;151
"De 70 a 74 anos";55;69;124
"De 75 a 79 anos";49;55;104
"De 80 anos ou mais";32;35;67
"Total";2997;2842;5839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

