 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170370 Brejinho de Nazaré
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;258;471
"De 5 a 9 anos";259;280;539
"De 10 a 14 anos";267;259;526
"De 15 a 19 anos";296;278;574
"De 20 a 24 anos";235;225;460
"De 25 a 29 anos";205;197;402
"De 30 a 34 anos";191;180;371
"De 35 a 39 anos";181;153;334
"De 40 a 44 anos";157;178;335
"De 45 a 49 anos";132;114;246
"De 50 a 54 anos";122;127;249
"De 55 a 59 anos";85;86;171
"De 60 a 64 anos";89;81;170
"De 65 a 69 anos";64;72;136
"De 70 a 74 anos";72;57;129
"De 75 a 79 anos";34;36;70
"De 80 anos ou mais";52;61;113
"Total";2654;2642;5296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

