 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170370 Brejinho de Nazaré
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;216;443
"De 5 a 9 anos";206;247;453
"De 10 a 14 anos";236;261;497
"De 15 a 19 anos";238;231;469
"De 20 a 24 anos";264;263;527
"De 25 a 29 anos";215;225;440
"De 30 a 34 anos";199;201;400
"De 35 a 39 anos";184;181;365
"De 40 a 44 anos";180;152;332
"De 45 a 49 anos";158;176;334
"De 50 a 54 anos";129;113;242
"De 55 a 59 anos";118;125;243
"De 60 a 64 anos";83;85;168
"De 65 a 69 anos";80;77;157
"De 70 a 74 anos";55;66;121
"De 75 a 79 anos";57;48;105
"De 80 anos ou mais";51;63;114
"Total";2680;2730;5410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

