 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170370 Brejinho de Nazaré
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;211;433
"De 5 a 9 anos";209;229;438
"De 10 a 14 anos";219;250;469
"De 15 a 19 anos";225;231;456
"De 20 a 24 anos";245;248;493
"De 25 a 29 anos";226;240;466
"De 30 a 34 anos";204;213;417
"De 35 a 39 anos";189;192;381
"De 40 a 44 anos";181;162;343
"De 45 a 49 anos";167;166;333
"De 50 a 54 anos";140;138;278
"De 55 a 59 anos";120;119;239
"De 60 a 64 anos";96;100;196
"De 65 a 69 anos";78;78;156
"De 70 a 74 anos";60;67;127
"De 75 a 79 anos";52;51;103
"De 80 anos ou mais";57;67;124
"Total";2690;2762;5452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

