 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430380 Campinas do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;145;284
"De 5 a 9 anos";189;184;373
"De 10 a 14 anos";211;216;427
"De 15 a 19 anos";235;238;473
"De 20 a 24 anos";213;205;418
"De 25 a 29 anos";183;173;356
"De 30 a 34 anos";155;155;310
"De 35 a 39 anos";170;200;370
"De 40 a 44 anos";219;238;457
"De 45 a 49 anos";223;228;451
"De 50 a 54 anos";199;210;409
"De 55 a 59 anos";172;188;360
"De 60 a 64 anos";141;152;293
"De 65 a 69 anos";106;121;227
"De 70 a 74 anos";80;105;185
"De 75 a 79 anos";48;78;126
"De 80 anos ou mais";45;85;130
"Total";2728;2921;5649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

