 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430380 Campinas do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;115;235
"De 5 a 9 anos";118;122;240
"De 10 a 14 anos";131;136;267
"De 15 a 19 anos";154;152;306
"De 20 a 24 anos";178;175;353
"De 25 a 29 anos";201;182;383
"De 30 a 34 anos";190;174;364
"De 35 a 39 anos";178;158;336
"De 40 a 44 anos";151;147;298
"De 45 a 49 anos";169;204;373
"De 50 a 54 anos";212;237;449
"De 55 a 59 anos";217;219;436
"De 60 a 64 anos";198;211;409
"De 65 a 69 anos";159;181;340
"De 70 a 74 anos";120;144;264
"De 75 a 79 anos";81;103;184
"De 80 anos ou mais";81;153;234
"Total";2658;2813;5471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

