 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292550 Prado
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1251;1193;2444
"De 5 a 9 anos";1222;1154;2376
"De 10 a 14 anos";1232;1165;2397
"De 15 a 19 anos";1316;1251;2567
"De 20 a 24 anos";1282;1251;2533
"De 25 a 29 anos";1083;1105;2188
"De 30 a 34 anos";1030;1081;2111
"De 35 a 39 anos";1009;1076;2085
"De 40 a 44 anos";908;941;1849
"De 45 a 49 anos";799;831;1630
"De 50 a 54 anos";742;773;1515
"De 55 a 59 anos";616;675;1291
"De 60 a 64 anos";484;523;1007
"De 65 a 69 anos";394;398;792
"De 70 a 74 anos";292;284;576
"De 75 a 79 anos";181;203;384
"De 80 anos ou mais";184;223;407
"Total";14025;14127;28152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

