 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292550 Prado
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1379;1312;2691
"De 5 a 9 anos";1539;1462;3001
"De 10 a 14 anos";1690;1559;3249
"De 15 a 19 anos";1398;1327;2725
"De 20 a 24 anos";1234;1181;2415
"De 25 a 29 anos";1127;1199;2326
"De 30 a 34 anos";1027;1030;2057
"De 35 a 39 anos";896;926;1822
"De 40 a 44 anos";826;802;1628
"De 45 a 49 anos";722;749;1471
"De 50 a 54 anos";605;591;1196
"De 55 a 59 anos";532;528;1060
"De 60 a 64 anos";446;387;833
"De 65 a 69 anos";320;314;634
"De 70 a 74 anos";222;225;447
"De 75 a 79 anos";168;148;316
"De 80 anos ou mais";151;168;319
"Total";14282;13908;28190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

