 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260790 Jaboatão dos Guararapes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";27033;26105;53138
"De 5 a 9 anos";28914;27979;56893
"De 10 a 14 anos";29118;28861;57979
"De 15 a 19 anos";29107;29695;58802
"De 20 a 24 anos";29527;31302;60829
"De 25 a 29 anos";27629;30540;58169
"De 30 a 34 anos";25733;29471;55204
"De 35 a 39 anos";23319;27159;50478
"De 40 a 44 anos";20985;24469;45454
"De 45 a 49 anos";17423;20714;38137
"De 50 a 54 anos";13693;16771;30464
"De 55 a 59 anos";10605;13332;23937
"De 60 a 64 anos";7603;9817;17420
"De 65 a 69 anos";5468;7603;13071
"De 70 a 74 anos";3629;5391;9020
"De 75 a 79 anos";2160;3559;5719
"De 80 anos ou mais";2142;3873;6015
"Total";304088;336641;640729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

