 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260790 Jaboatão dos Guararapes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";24487;23394;47881
"De 5 a 9 anos";25486;24761;50247
"De 10 a 14 anos";27561;26706;54267
"De 15 a 19 anos";29721;29707;59428
"De 20 a 24 anos";27899;28966;56865
"De 25 a 29 anos";27567;30346;57913
"De 30 a 34 anos";27154;30898;58052
"De 35 a 39 anos";26054;30148;56202
"De 40 a 44 anos";23560;28167;51727
"De 45 a 49 anos";21053;25014;46067
"De 50 a 54 anos";17672;21986;39658
"De 55 a 59 anos";14434;18467;32901
"De 60 a 64 anos";10740;14208;24948
"De 65 a 69 anos";7732;10873;18605
"De 70 a 74 anos";4945;7563;12508
"De 75 a 79 anos";3203;5236;8439
"De 80 anos ou mais";2661;5537;8198
"Total";321929;361977;683906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

