 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170765 Figueirópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;287;577
"De 5 a 9 anos";293;263;556
"De 10 a 14 anos";319;298;617
"De 15 a 19 anos";332;299;631
"De 20 a 24 anos";263;253;516
"De 25 a 29 anos";226;210;436
"De 30 a 34 anos";219;224;443
"De 35 a 39 anos";190;195;385
"De 40 a 44 anos";154;158;312
"De 45 a 49 anos";121;121;242
"De 50 a 54 anos";110;111;221
"De 55 a 59 anos";105;90;195
"De 60 a 64 anos";97;88;185
"De 65 a 69 anos";76;58;134
"De 70 a 74 anos";65;48;113
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";34;28;62
"Total";2926;2766;5692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

