 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170765 Figueirópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;154;315
"De 5 a 9 anos";171;164;335
"De 10 a 14 anos";174;175;349
"De 15 a 19 anos";193;196;389
"De 20 a 24 anos";212;205;417
"De 25 a 29 anos";181;185;366
"De 30 a 34 anos";175;195;370
"De 35 a 39 anos";185;206;391
"De 40 a 44 anos";197;206;403
"De 45 a 49 anos";198;191;389
"De 50 a 54 anos";189;204;393
"De 55 a 59 anos";158;165;323
"De 60 a 64 anos";129;121;250
"De 65 a 69 anos";103;93;196
"De 70 a 74 anos";78;74;152
"De 75 a 79 anos";66;50;116
"De 80 anos ou mais";74;56;130
"Total";2644;2640;5284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

