 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220554 Lagoinha do Piauí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;115;240
"De 5 a 9 anos";161;120;281
"De 10 a 14 anos";144;132;276
"De 15 a 19 anos";116;129;245
"De 20 a 24 anos";110;131;241
"De 25 a 29 anos";91;112;203
"De 30 a 34 anos";88;94;182
"De 35 a 39 anos";76;72;148
"De 40 a 44 anos";70;73;143
"De 45 a 49 anos";59;73;132
"De 50 a 54 anos";58;70;128
"De 55 a 59 anos";62;54;116
"De 60 a 64 anos";50;44;94
"De 65 a 69 anos";36;36;72
"De 70 a 74 anos";23;19;42
"De 75 a 79 anos";17;17;34
"De 80 anos ou mais";20;24;44
"Total";1306;1315;2621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

