 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220554 Lagoinha do Piauí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;100;208
"De 5 a 9 anos";130;105;235
"De 10 a 14 anos";155;116;271
"De 15 a 19 anos";157;120;277
"De 20 a 24 anos";108;120;228
"De 25 a 29 anos";91;116;207
"De 30 a 34 anos";86;108;194
"De 35 a 39 anos";89;109;198
"De 40 a 44 anos";79;83;162
"De 45 a 49 anos";83;73;156
"De 50 a 54 anos";70;77;147
"De 55 a 59 anos";59;74;133
"De 60 a 64 anos";58;57;115
"De 65 a 69 anos";54;44;98
"De 70 a 74 anos";32;34;66
"De 75 a 79 anos";18;16;34
"De 80 anos ou mais";22;25;47
"Total";1399;1377;2776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

