 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420540 Florianópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12343;11782;24125
"De 5 a 9 anos";14126;13861;27987
"De 10 a 14 anos";15704;15494;31198
"De 15 a 19 anos";17649;17065;34714
"De 20 a 24 anos";19770;19650;39420
"De 25 a 29 anos";19180;19519;38699
"De 30 a 34 anos";16409;16948;33357
"De 35 a 39 anos";14571;15784;30355
"De 40 a 44 anos";14391;16223;30614
"De 45 a 49 anos";12609;14570;27179
"De 50 a 54 anos";10725;12461;23186
"De 55 a 59 anos";8382;9792;18174
"De 60 a 64 anos";5790;6740;12530
"De 65 a 69 anos";4245;5396;9641
"De 70 a 74 anos";2910;3990;6900
"De 75 a 79 anos";1914;3047;4961
"De 80 anos ou mais";1598;3351;4949
"Total";192316;205673;397989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

