 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420540 Florianópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12390;11791;24181
"De 5 a 9 anos";12697;12518;25215
"De 10 a 14 anos";15083;14713;29796
"De 15 a 19 anos";16741;16708;33449
"De 20 a 24 anos";20855;20446;41301
"De 25 a 29 anos";21646;21630;43276
"De 30 a 34 anos";18363;18828;37191
"De 35 a 39 anos";15664;16510;32174
"De 40 a 44 anos";14476;16127;30603
"De 45 a 49 anos";13921;16242;30163
"De 50 a 54 anos";11922;13949;25871
"De 55 a 59 anos";9666;11582;21248
"De 60 a 64 anos";7214;8505;15719
"De 65 a 69 anos";4746;5929;10675
"De 70 a 74 anos";3447;4525;7972
"De 75 a 79 anos";2156;3380;5536
"De 80 anos ou mais";2024;4310;6334
"Total";203011;217693;420704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

