 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420540 Florianópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12350;11745;24095
"De 5 a 9 anos";12402;12267;24669
"De 10 a 14 anos";14686;14302;28988
"De 15 a 19 anos";16441;16567;33008
"De 20 a 24 anos";21135;20646;41781
"De 25 a 29 anos";22292;22171;44463
"De 30 a 34 anos";19136;19557;38693
"De 35 a 39 anos";16149;16862;33011
"De 40 a 44 anos";14443;16039;30482
"De 45 a 49 anos";14245;16632;30877
"De 50 a 54 anos";12371;14515;26886
"De 55 a 59 anos";10079;12182;22261
"De 60 a 64 anos";7742;9141;16883
"De 65 a 69 anos";4996;6206;11202
"De 70 a 74 anos";3621;4689;8310
"De 75 a 79 anos";2266;3540;5806
"De 80 anos ou mais";2182;4696;6878
"Total";206536;221757;428293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

