 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290490 Cachoeira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1229;1191;2420
"De 5 a 9 anos";1554;1464;3018
"De 10 a 14 anos";1641;1613;3254
"De 15 a 19 anos";1606;1651;3257
"De 20 a 24 anos";1655;1733;3388
"De 25 a 29 anos";1539;1556;3095
"De 30 a 34 anos";1278;1282;2560
"De 35 a 39 anos";1068;1070;2138
"De 40 a 44 anos";904;998;1902
"De 45 a 49 anos";769;866;1635
"De 50 a 54 anos";656;732;1388
"De 55 a 59 anos";496;615;1111
"De 60 a 64 anos";393;529;922
"De 65 a 69 anos";308;416;724
"De 70 a 74 anos";244;348;592
"De 75 a 79 anos";164;268;432
"De 80 anos ou mais";211;400;611
"Total";15715;16732;32447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

