 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290490 Cachoeira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1673;1533;3206
"De 5 a 9 anos";1624;1572;3196
"De 10 a 14 anos";1634;1628;3262
"De 15 a 19 anos";1960;1905;3865
"De 20 a 24 anos";1730;1631;3361
"De 25 a 29 anos";1255;1218;2473
"De 30 a 34 anos";1045;1050;2095
"De 35 a 39 anos";866;970;1836
"De 40 a 44 anos";776;860;1636
"De 45 a 49 anos";632;686;1318
"De 50 a 54 anos";500;632;1132
"De 55 a 59 anos";404;538;942
"De 60 a 64 anos";366;473;839
"De 65 a 69 anos";292;377;669
"De 70 a 74 anos";222;314;536
"De 75 a 79 anos";181;302;483
"De 80 anos ou mais";185;337;522
"Total";15345;16026;31371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

