 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290490 Cachoeira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1108;1059;2167
"De 5 a 9 anos";1195;1196;2391
"De 10 a 14 anos";1475;1426;2901
"De 15 a 19 anos";1617;1603;3220
"De 20 a 24 anos";1492;1601;3093
"De 25 a 29 anos";1386;1562;2948
"De 30 a 34 anos";1445;1570;3015
"De 35 a 39 anos";1305;1357;2662
"De 40 a 44 anos";1104;1098;2202
"De 45 a 49 anos";915;1017;1932
"De 50 a 54 anos";741;872;1613
"De 55 a 59 anos";657;733;1390
"De 60 a 64 anos";468;580;1048
"De 65 a 69 anos";353;521;874
"De 70 a 74 anos";246;364;610
"De 75 a 79 anos";182;308;490
"De 80 anos ou mais";211;452;663
"Total";15900;17319;33219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

