 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220695 Novo Santo Antônio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;147;300
"De 5 a 9 anos";172;166;338
"De 10 a 14 anos";157;125;282
"De 15 a 19 anos";170;162;332
"De 20 a 24 anos";164;167;331
"De 25 a 29 anos";112;139;251
"De 30 a 34 anos";102;98;200
"De 35 a 39 anos";102;82;184
"De 40 a 44 anos";82;76;158
"De 45 a 49 anos";75;82;157
"De 50 a 54 anos";77;88;165
"De 55 a 59 anos";84;55;139
"De 60 a 64 anos";50;44;94
"De 65 a 69 anos";47;34;81
"De 70 a 74 anos";32;27;59
"De 75 a 79 anos";22;14;36
"De 80 anos ou mais";23;20;43
"Total";1624;1526;3150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

