 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220695 Novo Santo Antônio
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;181;361
"De 5 a 9 anos";181;144;325
"De 10 a 14 anos";215;204;419
"De 15 a 19 anos";206;213;419
"De 20 a 24 anos";138;160;298
"De 25 a 29 anos";109;101;210
"De 30 a 34 anos";102;82;184
"De 35 a 39 anos";83;77;160
"De 40 a 44 anos";80;82;162
"De 45 a 49 anos";77;82;159
"De 50 a 54 anos";78;60;138
"De 55 a 59 anos";55;51;106
"De 60 a 64 anos";57;43;100
"De 65 a 69 anos";43;36;79
"De 70 a 74 anos";28;20;48
"De 75 a 79 anos";21;18;39
"De 80 anos ou mais";24;18;42
"Total";1677;1572;3249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

