 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500755 Santa Rita do Pardo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";349;327;676
"De 5 a 9 anos";394;371;765
"De 10 a 14 anos";372;357;729
"De 15 a 19 anos";345;332;677
"De 20 a 24 anos";315;317;632
"De 25 a 29 anos";321;321;642
"De 30 a 34 anos";315;283;598
"De 35 a 39 anos";279;247;526
"De 40 a 44 anos";225;195;420
"De 45 a 49 anos";171;144;315
"De 50 a 54 anos";156;131;287
"De 55 a 59 anos";142;103;245
"De 60 a 64 anos";118;72;190
"De 65 a 69 anos";81;47;128
"De 70 a 74 anos";50;27;77
"De 75 a 79 anos";31;18;49
"De 80 anos ou mais";19;17;36
"Total";3683;3309;6992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

