 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500755 Santa Rita do Pardo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;301;615
"De 5 a 9 anos";394;359;753
"De 10 a 14 anos";357;343;700
"De 15 a 19 anos";359;353;712
"De 20 a 24 anos";303;292;595
"De 25 a 29 anos";317;338;655
"De 30 a 34 anos";332;298;630
"De 35 a 39 anos";299;263;562
"De 40 a 44 anos";251;221;472
"De 45 a 49 anos";176;145;321
"De 50 a 54 anos";155;137;292
"De 55 a 59 anos";143;115;258
"De 60 a 64 anos";133;81;214
"De 65 a 69 anos";93;56;149
"De 70 a 74 anos";56;30;86
"De 75 a 79 anos";36;20;56
"De 80 anos ou mais";22;19;41
"Total";3740;3371;7111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

