 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410395 Campina do Simão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;210;438
"De 5 a 9 anos";273;229;502
"De 10 a 14 anos";220;199;419
"De 15 a 19 anos";218;197;415
"De 20 a 24 anos";208;181;389
"De 25 a 29 anos";170;164;334
"De 30 a 34 anos";160;166;326
"De 35 a 39 anos";171;146;317
"De 40 a 44 anos";152;136;288
"De 45 a 49 anos";133;114;247
"De 50 a 54 anos";111;85;196
"De 55 a 59 anos";84;66;150
"De 60 a 64 anos";60;55;115
"De 65 a 69 anos";44;34;78
"De 70 a 74 anos";30;25;55
"De 75 a 79 anos";14;16;30
"De 80 anos ou mais";13;14;27
"Total";2289;2037;4326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

