 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410395 Campina do Simão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;155;323
"De 5 a 9 anos";151;143;294
"De 10 a 14 anos";120;136;256
"De 15 a 19 anos";143;137;280
"De 20 a 24 anos";174;146;320
"De 25 a 29 anos";146;150;296
"De 30 a 34 anos";138;120;258
"De 35 a 39 anos";141;124;265
"De 40 a 44 anos";128;129;257
"De 45 a 49 anos";135;139;274
"De 50 a 54 anos";147;111;258
"De 55 a 59 anos";132;106;238
"De 60 a 64 anos";107;84;191
"De 65 a 69 anos";85;59;144
"De 70 a 74 anos";48;40;88
"De 75 a 79 anos";35;28;63
"De 80 anos ou mais";27;27;54
"Total";2025;1834;3859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

