 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313910 Madre de Deus de Minas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;157;310
"De 5 a 9 anos";154;158;312
"De 10 a 14 anos";190;157;347
"De 15 a 19 anos";219;197;416
"De 20 a 24 anos";192;200;392
"De 25 a 29 anos";181;180;361
"De 30 a 34 anos";187;190;377
"De 35 a 39 anos";179;180;359
"De 40 a 44 anos";175;173;348
"De 45 a 49 anos";197;197;394
"De 50 a 54 anos";189;173;362
"De 55 a 59 anos";152;129;281
"De 60 a 64 anos";112;107;219
"De 65 a 69 anos";87;95;182
"De 70 a 74 anos";60;75;135
"De 75 a 79 anos";49;62;111
"De 80 anos ou mais";51;73;124
"Total";2527;2503;5030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

