 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410800 Florestópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";384;391;775
"De 5 a 9 anos";458;390;848
"De 10 a 14 anos";554;469;1023
"De 15 a 19 anos";503;521;1024
"De 20 a 24 anos";487;479;966
"De 25 a 29 anos";460;448;908
"De 30 a 34 anos";429;435;864
"De 35 a 39 anos";452;442;894
"De 40 a 44 anos";439;427;866
"De 45 a 49 anos";407;410;817
"De 50 a 54 anos";348;318;666
"De 55 a 59 anos";257;240;497
"De 60 a 64 anos";175;202;377
"De 65 a 69 anos";174;155;329
"De 70 a 74 anos";115;139;254
"De 75 a 79 anos";87;91;178
"De 80 anos ou mais";74;86;160
"Total";5803;5643;11446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

