 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410800 Florestópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;399;796
"De 5 a 9 anos";479;411;890
"De 10 a 14 anos";559;486;1045
"De 15 a 19 anos";517;524;1041
"De 20 a 24 anos";504;492;996
"De 25 a 29 anos";468;458;926
"De 30 a 34 anos";438;437;875
"De 35 a 39 anos";459;447;906
"De 40 a 44 anos";441;430;871
"De 45 a 49 anos";399;397;796
"De 50 a 54 anos";333;308;641
"De 55 a 59 anos";248;236;484
"De 60 a 64 anos";178;196;374
"De 65 a 69 anos";171;154;325
"De 70 a 74 anos";113;134;247
"De 75 a 79 anos";84;88;172
"De 80 anos ou mais";70;81;151
"Total";5858;5678;11536
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

