 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231195 Salitre
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";816;773;1589
"De 5 a 9 anos";773;754;1527
"De 10 a 14 anos";792;794;1586
"De 15 a 19 anos";863;806;1669
"De 20 a 24 anos";800;770;1570
"De 25 a 29 anos";680;712;1392
"De 30 a 34 anos";610;622;1232
"De 35 a 39 anos";524;548;1072
"De 40 a 44 anos";455;474;929
"De 45 a 49 anos";397;416;813
"De 50 a 54 anos";338;359;697
"De 55 a 59 anos";267;280;547
"De 60 a 64 anos";210;223;433
"De 65 a 69 anos";200;202;402
"De 70 a 74 anos";175;166;341
"De 75 a 79 anos";131;137;268
"De 80 anos ou mais";125;158;283
"Total";8156;8194;16350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

