 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231195 Salitre
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;789;1584
"De 5 a 9 anos";862;862;1724
"De 10 a 14 anos";986;890;1876
"De 15 a 19 anos";881;816;1697
"De 20 a 24 anos";742;742;1484
"De 25 a 29 anos";642;616;1258
"De 30 a 34 anos";531;540;1071
"De 35 a 39 anos";455;465;920
"De 40 a 44 anos";401;428;829
"De 45 a 49 anos";355;381;736
"De 50 a 54 anos";280;306;586
"De 55 a 59 anos";228;237;465
"De 60 a 64 anos";229;223;452
"De 65 a 69 anos";201;183;384
"De 70 a 74 anos";165;168;333
"De 75 a 79 anos";94;102;196
"De 80 anos ou mais";115;141;256
"Total";7962;7889;15851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

