 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231195 Salitre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";887;856;1743
"De 5 a 9 anos";1056;950;2006
"De 10 a 14 anos";859;796;1655
"De 15 a 19 anos";866;854;1720
"De 20 a 24 anos";730;682;1412
"De 25 a 29 anos";572;531;1103
"De 30 a 34 anos";454;476;930
"De 35 a 39 anos";417;417;834
"De 40 a 44 anos";352;368;720
"De 45 a 49 anos";272;302;574
"De 50 a 54 anos";228;235;463
"De 55 a 59 anos";262;252;514
"De 60 a 64 anos";216;217;433
"De 65 a 69 anos";197;179;376
"De 70 a 74 anos";101;117;218
"De 75 a 79 anos";82;92;174
"De 80 anos ou mais";97;105;202
"Total";7648;7429;15077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

