 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172208 Wanderlândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";607;583;1190
"De 5 a 9 anos";616;543;1159
"De 10 a 14 anos";612;554;1166
"De 15 a 19 anos";619;613;1232
"De 20 a 24 anos";583;537;1120
"De 25 a 29 anos";473;411;884
"De 30 a 34 anos";371;357;728
"De 35 a 39 anos";307;306;613
"De 40 a 44 anos";255;261;516
"De 45 a 49 anos";234;238;472
"De 50 a 54 anos";220;193;413
"De 55 a 59 anos";181;151;332
"De 60 a 64 anos";153;129;282
"De 65 a 69 anos";124;98;222
"De 70 a 74 anos";94;65;159
"De 75 a 79 anos";61;50;111
"De 80 anos ou mais";50;51;101
"Total";5560;5140;10700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

