 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172208 Wanderlândia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";528;502;1030
"De 5 a 9 anos";584;579;1163
"De 10 a 14 anos";606;544;1150
"De 15 a 19 anos";544;492;1036
"De 20 a 24 anos";540;508;1048
"De 25 a 29 anos";491;518;1009
"De 30 a 34 anos";477;422;899
"De 35 a 39 anos";369;366;735
"De 40 a 44 anos";310;290;600
"De 45 a 49 anos";246;251;497
"De 50 a 54 anos";229;231;460
"De 55 a 59 anos";219;199;418
"De 60 a 64 anos";182;151;333
"De 65 a 69 anos";142;110;252
"De 70 a 74 anos";111;85;196
"De 75 a 79 anos";77;56;133
"De 80 anos ou mais";69;65;134
"Total";5724;5369;11093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

