 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172208 Wanderlândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;569;1160
"De 5 a 9 anos";617;558;1175
"De 10 a 14 anos";597;526;1123
"De 15 a 19 anos";607;596;1203
"De 20 a 24 anos";577;555;1132
"De 25 a 29 anos";494;433;927
"De 30 a 34 anos";386;358;744
"De 35 a 39 anos";316;318;634
"De 40 a 44 anos";263;263;526
"De 45 a 49 anos";235;241;476
"De 50 a 54 anos";224;206;430
"De 55 a 59 anos";188;153;341
"De 60 a 64 anos";154;129;283
"De 65 a 69 anos";129;103;232
"De 70 a 74 anos";94;69;163
"De 75 a 79 anos";66;48;114
"De 80 anos ou mais";51;53;104
"Total";5589;5178;10767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

