 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110092 Chupinguaia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;335;698
"De 5 a 9 anos";370;345;715
"De 10 a 14 anos";325;326;651
"De 15 a 19 anos";325;276;601
"De 20 a 24 anos";287;250;537
"De 25 a 29 anos";268;243;511
"De 30 a 34 anos";244;194;438
"De 35 a 39 anos";219;153;372
"De 40 a 44 anos";182;111;293
"De 45 a 49 anos";134;95;229
"De 50 a 54 anos";109;75;184
"De 55 a 59 anos";105;61;166
"De 60 a 64 anos";75;33;108
"De 65 a 69 anos";49;21;70
"De 70 a 74 anos";24;10;34
"De 75 a 79 anos";7;4;11
"De 80 anos ou mais";12;8;20
"Total";3098;2540;5638
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

