 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110092 Chupinguaia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";418;413;831
"De 5 a 9 anos";457;431;888
"De 10 a 14 anos";479;437;916
"De 15 a 19 anos";449;401;850
"De 20 a 24 anos";371;369;740
"De 25 a 29 anos";414;389;803
"De 30 a 34 anos";409;341;750
"De 35 a 39 anos";326;301;627
"De 40 a 44 anos";295;247;542
"De 45 a 49 anos";252;221;473
"De 50 a 54 anos";209;123;332
"De 55 a 59 anos";152;111;263
"De 60 a 64 anos";110;79;189
"De 65 a 69 anos";70;62;132
"De 70 a 74 anos";54;26;80
"De 75 a 79 anos";29;18;47
"De 80 anos ou mais";21;9;30
"Total";4515;3978;8493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

