 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411260 Jardim Olinda
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";45;42;87
"De 5 a 9 anos";46;42;88
"De 10 a 14 anos";47;31;78
"De 15 a 19 anos";30;33;63
"De 20 a 24 anos";52;46;98
"De 25 a 29 anos";64;59;123
"De 30 a 34 anos";41;40;81
"De 35 a 39 anos";37;50;87
"De 40 a 44 anos";43;51;94
"De 45 a 49 anos";40;55;95
"De 50 a 54 anos";55;63;118
"De 55 a 59 anos";46;47;93
"De 60 a 64 anos";35;26;61
"De 65 a 69 anos";23;26;49
"De 70 a 74 anos";12;22;34
"De 75 a 79 anos";17;13;30
"De 80 anos ou mais";18;23;41
"Total";651;669;1320
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

