 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411260 Jardim Olinda
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;45;93
"De 5 a 9 anos";49;40;89
"De 10 a 14 anos";42;35;77
"De 15 a 19 anos";41;40;81
"De 20 a 24 anos";60;54;114
"De 25 a 29 anos";58;53;111
"De 30 a 34 anos";41;44;85
"De 35 a 39 anos";40;53;93
"De 40 a 44 anos";43;53;96
"De 45 a 49 anos";48;58;106
"De 50 a 54 anos";54;60;114
"De 55 a 59 anos";42;40;82
"De 60 a 64 anos";31;27;58
"De 65 a 69 anos";19;25;44
"De 70 a 74 anos";15;19;34
"De 75 a 79 anos";15;14;29
"De 80 anos ou mais";17;20;37
"Total";663;680;1343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

