 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411260 Jardim Olinda
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;73;147
"De 5 a 9 anos";76;79;155
"De 10 a 14 anos";78;86;164
"De 15 a 19 anos";70;72;142
"De 20 a 24 anos";56;61;117
"De 25 a 29 anos";53;68;121
"De 30 a 34 anos";70;66;136
"De 35 a 39 anos";64;61;125
"De 40 a 44 anos";49;46;95
"De 45 a 49 anos";35;33;68
"De 50 a 54 anos";24;30;54
"De 55 a 59 anos";25;25;50
"De 60 a 64 anos";23;23;46
"De 65 a 69 anos";21;19;40
"De 70 a 74 anos";17;16;33
"De 75 a 79 anos";9;10;19
"De 80 anos ou mais";9;6;15
"Total";753;774;1527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

