 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411260 Jardim Olinda
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;48;98
"De 5 a 9 anos";55;39;94
"De 10 a 14 anos";37;41;78
"De 15 a 19 anos";58;50;108
"De 20 a 24 anos";69;65;134
"De 25 a 29 anos";48;43;91
"De 30 a 34 anos";40;51;91
"De 35 a 39 anos";45;56;101
"De 40 a 44 anos";43;57;100
"De 45 a 49 anos";60;63;123
"De 50 a 54 anos";51;54;105
"De 55 a 59 anos";36;29;65
"De 60 a 64 anos";26;28;54
"De 65 a 69 anos";14;24;38
"De 70 a 74 anos";21;15;36
"De 75 a 79 anos";13;16;29
"De 80 anos ou mais";16;17;33
"Total";682;696;1378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

