 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251490 São Mamede
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;347;714
"De 5 a 9 anos";335;312;647
"De 10 a 14 anos";321;338;659
"De 15 a 19 anos";431;411;842
"De 20 a 24 anos";394;365;759
"De 25 a 29 anos";292;292;584
"De 30 a 34 anos";277;276;553
"De 35 a 39 anos";259;261;520
"De 40 a 44 anos";247;243;490
"De 45 a 49 anos";195;200;395
"De 50 a 54 anos";175;211;386
"De 55 a 59 anos";169;200;369
"De 60 a 64 anos";142;158;300
"De 65 a 69 anos";127;152;279
"De 70 a 74 anos";87;103;190
"De 75 a 79 anos";90;83;173
"De 80 anos ou mais";108;104;212
"Total";4016;4056;8072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

