 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251490 São Mamede
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;251;514
"De 5 a 9 anos";260;236;496
"De 10 a 14 anos";300;262;562
"De 15 a 19 anos";275;277;552
"De 20 a 24 anos";232;260;492
"De 25 a 29 anos";231;272;503
"De 30 a 34 anos";267;303;570
"De 35 a 39 anos";271;291;562
"De 40 a 44 anos";265;270;535
"De 45 a 49 anos";261;263;524
"De 50 a 54 anos";268;246;514
"De 55 a 59 anos";227;220;447
"De 60 a 64 anos";173;188;361
"De 65 a 69 anos";158;187;345
"De 70 a 74 anos";137;157;294
"De 75 a 79 anos";92;112;204
"De 80 anos ou mais";124;146;270
"Total";3804;3941;7745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

