 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251490 São Mamede
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;247;506
"De 5 a 9 anos";276;243;519
"De 10 a 14 anos";311;275;586
"De 15 a 19 anos";277;279;556
"De 20 a 24 anos";230;263;493
"De 25 a 29 anos";247;284;531
"De 30 a 34 anos";269;306;575
"De 35 a 39 anos";273;283;556
"De 40 a 44 anos";259;270;529
"De 45 a 49 anos";265;259;524
"De 50 a 54 anos";263;245;508
"De 55 a 59 anos";218;212;430
"De 60 a 64 anos";169;189;358
"De 65 a 69 anos";160;190;350
"De 70 a 74 anos";132;147;279
"De 75 a 79 anos";89;115;204
"De 80 anos ou mais";124;139;263
"Total";3821;3946;7767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

