 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313090 Inhapim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";816;751;1567
"De 5 a 9 anos";1005;947;1952
"De 10 a 14 anos";1140;1143;2283
"De 15 a 19 anos";1070;1106;2176
"De 20 a 24 anos";916;899;1815
"De 25 a 29 anos";868;952;1820
"De 30 a 34 anos";911;918;1829
"De 35 a 39 anos";916;829;1745
"De 40 a 44 anos";810;871;1681
"De 45 a 49 anos";852;819;1671
"De 50 a 54 anos";744;626;1370
"De 55 a 59 anos";592;680;1272
"De 60 a 64 anos";484;464;948
"De 65 a 69 anos";366;415;781
"De 70 a 74 anos";348;367;715
"De 75 a 79 anos";257;292;549
"De 80 anos ou mais";268;298;566
"Total";12363;12377;24740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

