 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313090 Inhapim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;738;1535
"De 5 a 9 anos";957;901;1858
"De 10 a 14 anos";1104;1094;2198
"De 15 a 19 anos";1051;1086;2137
"De 20 a 24 anos";922;919;1841
"De 25 a 29 anos";872;933;1805
"De 30 a 34 anos";902;923;1825
"De 35 a 39 anos";904;842;1746
"De 40 a 44 anos";830;860;1690
"De 45 a 49 anos";847;833;1680
"De 50 a 54 anos";766;666;1432
"De 55 a 59 anos";616;662;1278
"De 60 a 64 anos";497;497;994
"De 65 a 69 anos";378;413;791
"De 70 a 74 anos";342;366;708
"De 75 a 79 anos";262;294;556
"De 80 anos ou mais";282;315;597
"Total";12329;12342;24671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

