 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312450 Estiva
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;304;656
"De 5 a 9 anos";370;398;768
"De 10 a 14 anos";449;458;907
"De 15 a 19 anos";468;429;897
"De 20 a 24 anos";508;426;934
"De 25 a 29 anos";475;412;887
"De 30 a 34 anos";443;390;833
"De 35 a 39 anos";440;400;840
"De 40 a 44 anos";438;409;847
"De 45 a 49 anos";381;375;756
"De 50 a 54 anos";337;328;665
"De 55 a 59 anos";291;252;543
"De 60 a 64 anos";228;227;455
"De 65 a 69 anos";183;192;375
"De 70 a 74 anos";147;136;283
"De 75 a 79 anos";107;81;188
"De 80 anos ou mais";93;83;176
"Total";5710;5300;11010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

