 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312450 Estiva
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;304;623
"De 5 a 9 anos";340;291;631
"De 10 a 14 anos";347;359;706
"De 15 a 19 anos";421;431;852
"De 20 a 24 anos";443;420;863
"De 25 a 29 anos";483;411;894
"De 30 a 34 anos";470;413;883
"De 35 a 39 anos";434;394;828
"De 40 a 44 anos";416;399;815
"De 45 a 49 anos";423;415;838
"De 50 a 54 anos";386;389;775
"De 55 a 59 anos";345;350;695
"De 60 a 64 anos";296;263;559
"De 65 a 69 anos";231;210;441
"De 70 a 74 anos";170;173;343
"De 75 a 79 anos";127;121;248
"De 80 anos ou mais";145;116;261
"Total";5796;5459;11255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

