 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312450 Estiva
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;303;621
"De 5 a 9 anos";328;296;624
"De 10 a 14 anos";343;320;663
"De 15 a 19 anos";383;398;781
"De 20 a 24 anos";438;429;867
"De 25 a 29 anos";457;412;869
"De 30 a 34 anos";481;412;893
"De 35 a 39 anos";445;405;850
"De 40 a 44 anos";412;396;808
"De 45 a 49 anos";412;410;822
"De 50 a 54 anos";406;405;811
"De 55 a 59 anos";360;365;725
"De 60 a 64 anos";311;298;609
"De 65 a 69 anos";250;215;465
"De 70 a 74 anos";183;175;358
"De 75 a 79 anos";132;131;263
"De 80 anos ou mais";160;132;292
"Total";5819;5502;11321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

