 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312450 Estiva
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;301;616
"De 5 a 9 anos";323;307;630
"De 10 a 14 anos";340;283;623
"De 15 a 19 anos";346;366;712
"De 20 a 24 anos";427;431;858
"De 25 a 29 anos";437;413;850
"De 30 a 34 anos";486;410;896
"De 35 a 39 anos";452;413;865
"De 40 a 44 anos";408;391;799
"De 45 a 49 anos";409;411;820
"De 50 a 54 anos";423;418;841
"De 55 a 59 anos";373;376;749
"De 60 a 64 anos";324;331;655
"De 65 a 69 anos";271;220;491
"De 70 a 74 anos";198;179;377
"De 75 a 79 anos";139;143;282
"De 80 anos ou mais";175;147;322
"Total";5846;5540;11386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

