 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293280 Utinga
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";836;814;1650
"De 5 a 9 anos";915;913;1828
"De 10 a 14 anos";1039;1087;2126
"De 15 a 19 anos";1015;1053;2068
"De 20 a 24 anos";812;842;1654
"De 25 a 29 anos";685;727;1412
"De 30 a 34 anos";673;659;1332
"De 35 a 39 anos";618;614;1232
"De 40 a 44 anos";531;536;1067
"De 45 a 49 anos";460;479;939
"De 50 a 54 anos";410;419;829
"De 55 a 59 anos";326;339;665
"De 60 a 64 anos";262;300;562
"De 65 a 69 anos";217;233;450
"De 70 a 74 anos";159;188;347
"De 75 a 79 anos";110;147;257
"De 80 anos ou mais";122;191;313
"Total";9190;9541;18731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

