 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293280 Utinga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";863;847;1710
"De 5 a 9 anos";1013;1019;2032
"De 10 a 14 anos";1095;1158;2253
"De 15 a 19 anos";992;1013;2005
"De 20 a 24 anos";804;805;1609
"De 25 a 29 anos";692;707;1399
"De 30 a 34 anos";666;625;1291
"De 35 a 39 anos";576;592;1168
"De 40 a 44 anos";499;482;981
"De 45 a 49 anos";433;453;886
"De 50 a 54 anos";379;365;744
"De 55 a 59 anos";274;309;583
"De 60 a 64 anos";248;284;532
"De 65 a 69 anos";199;202;401
"De 70 a 74 anos";148;186;334
"De 75 a 79 anos";105;134;239
"De 80 anos ou mais";115;171;286
"Total";9101;9352;18453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

